-0.725000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.657624, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.626050, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, -1.594477, 0.075800, 0.072096, 0.072199, 0.072378
-0.725000, -1.562903, 0.076474, 0.072768, 0.072871, 0.073050
-0.725000, -1.531329, 0.077261, 0.073552, 0.073655, 0.073834
-0.725000, -1.499755, 0.078159, 0.074447, 0.074550, 0.074729
-0.725000, -1.468181, 0.079166, 0.075451, 0.075555, 0.075734
-0.725000, -1.436608, 0.080283, 0.076564, 0.076668, 0.076847
-0.725000, -1.405034, 0.081507, 0.077784, 0.077888, 0.078067
-0.725000, -1.373460, 0.082838, 0.079110, 0.079214, 0.079393
-0.725000, -1.341886, 0.084273, 0.080540, 0.080644, 0.080824
-0.725000, -1.310313, 0.085811, 0.082073, 0.082178, 0.082358
-0.725000, -1.278739, 0.087452, 0.083708, 0.083813, 0.083993
-0.725000, -1.247165, 0.089194, 0.085444, 0.085549, 0.085729
-0.725000, -1.215591, 0.091034, 0.087278, 0.087383, 0.087564
-0.725000, -1.184017, 0.092973, 0.089210, 0.089315, 0.089496
-0.725000, -1.152444, 0.095007, 0.091237, 0.091343, 0.091524
-0.725000, -1.120870, 0.097136, 0.093359, 0.093465, 0.093647
-0.725000, -1.089296, 0.099358, 0.095573, 0.095679, 0.095861
-0.725000, -1.057722, 0.101671, 0.097878, 0.097984, 0.098167
-0.725000, -1.026148, 0.104073, 0.100272, 0.100378, 0.100562
-0.725000, -0.994575, 0.106563, 0.102753, 0.102860, 0.103043
-0.725000, -0.963001, 0.109138, 0.105320, 0.105426, 0.105610
-0.725000, -0.931427, 0.111797, 0.107969, 0.108076, 0.108261
-0.725000, -0.899853, 0.114537, 0.110700, 0.110807, 0.110992
-0.725000, -0.868279, 0.117357, 0.113510, 0.113618, 0.113803
-0.725000, -0.836706, 0.119868, 0.116012, 0.116120, 0.116306
-0.725000, -0.805132, 0.123226, 0.119359, 0.119467, 0.119654
-0.725000, -0.773558, 0.126271, 0.122394, 0.122502, 0.122689
-0.725000, -0.741984, 0.129387, 0.125498, 0.125607, 0.125794
-0.725000, -0.710410, 0.132570, 0.128671, 0.128780, 0.128968
-0.725000, -0.678837, 0.135819, 0.131909, 0.132018, 0.132207
-0.725000, -0.647263, 0.139132, 0.135210, 0.135320, 0.135509
-0.725000, -0.615689, 0.142505, 0.138571, 0.138681, 0.138871
-0.725000, -0.584115, 0.145936, 0.141991, 0.142101, 0.142291
-0.725000, -0.552541, 0.149422, 0.145465, 0.145576, 0.145766
-0.725000, -0.520968, 0.152961, 0.148992, 0.149103, 0.149294
-0.725000, -0.489394, 0.156550, 0.152568, 0.152680, 0.152871
-0.725000, -0.457820, 0.160186, 0.156192, 0.156304, 0.156496
-0.725000, -0.426246, 0.163867, 0.159860, 0.159972, 0.160165
-0.725000, -0.394672, 0.167588, 0.163568, 0.163681, 0.163874
-0.725000, -0.363099, 0.171348, 0.167316, 0.167428, 0.167623
-0.725000, -0.331525, 0.175144, 0.171098, 0.171211, 0.171406
-0.725000, -0.299951, 0.178973, 0.174914, 0.175027, 0.175223
-0.725000, -0.268377, 0.182830, 0.178758, 0.178872, 0.179068
-0.725000, -0.236803, 0.186715, 0.182629, 0.182743, 0.182940
-0.725000, -0.205230, 0.190623, 0.186524, 0.186638, 0.186836
-0.725000, -0.173656, 0.194551, 0.190438, 0.190553, 0.190751
-0.725000, -0.142082, 0.198496, 0.194370, 0.194485, 0.194684
-0.725000, -0.110508, 0.202456, 0.198316, 0.198432, 0.198631
-0.725000, -0.078934, 0.206427, 0.202273, 0.202389, 0.202589
-0.725000, -0.047361, 0.210405, 0.206238, 0.206354, 0.206555
-0.725000, -0.015787, 0.214388, 0.210208, 0.210324, 0.210526
-0.725000, 0.015787, 0.218373, 0.214179, 0.214296, 0.214498
-0.725000, 0.047361, 0.222357, 0.218148, 0.218266, 0.218469
-0.725000, 0.078934, 0.226335, 0.222113, 0.222231, 0.222434
-0.725000, 0.110508, 0.230306, 0.226070, 0.226188, 0.226392
-0.725000, 0.142082, 0.234265, 0.230016, 0.230135, 0.230340
-0.725000, 0.173656, 0.238211, 0.233948, 0.234067, 0.234272
-0.725000, 0.205230, 0.242139, 0.237863, 0.237982, 0.238188
-0.725000, 0.236803, 0.246047, 0.241757, 0.241877, 0.242084
-0.725000, 0.268377, 0.249931, 0.245628, 0.245748, 0.245956
-0.725000, 0.299951, 0.253789, 0.249473, 0.249593, 0.249801
-0.725000, 0.331525, 0.257618, 0.253288, 0.253409, 0.253617
-0.725000, 0.363099, 0.261413, 0.257071, 0.257192, 0.257401
-0.725000, 0.394672, 0.265173, 0.260818, 0.260939, 0.261149
-0.725000, 0.426246, 0.268895, 0.264527, 0.264649, 0.264859
-0.725000, 0.457820, 0.272576, 0.268194, 0.268317, 0.268528
-0.725000, 0.489394, 0.276212, 0.271818, 0.271941, 0.272152
-0.725000, 0.520968, 0.279800, 0.275394, 0.275518, 0.275730
-0.725000, 0.552541, 0.283339, 0.278921, 0.279045, 0.279258
-0.725000, 0.584115, 0.286826, 0.282396, 0.282519, 0.282733
-0.725000, 0.615689, 0.290257, 0.285815, 0.285939, 0.286153
-0.725000, 0.647263, 0.293630, 0.289176, 0.289301, 0.289515
-0.725000, 0.678837, 0.296942, 0.292477, 0.292602, 0.292817
-0.725000, 0.710410, 0.300191, 0.295715, 0.295840, 0.296056
-0.725000, 0.741984, 0.303375, 0.298888, 0.299013, 0.299229
-0.725000, 0.773558, 0.306490, 0.301993, 0.302118, 0.302335
-0.725000, 0.805132, 0.309535, 0.305027, 0.305153, 0.305370
-0.725000, 0.836706, 0.312508, 0.307989, 0.308115, 0.308333
-0.725000, 0.868279, 0.315405, 0.310876, 0.311003, 0.311221
-0.725000, 0.899853, 0.318224, 0.313686, 0.313813, 0.314031
-0.725000, 0.931427, 0.320965, 0.316417, 0.316544, 0.316763
-0.725000, 0.963001, 0.323623, 0.319067, 0.319194, 0.319413
-0.725000, 0.994575, 0.326199, 0.321633, 0.321760, 0.321980
-0.725000, 1.026148, 0.328688, 0.324114, 0.324242, 0.324462
-0.725000, 1.057722, 0.331091, 0.326508, 0.326636, 0.326857
-0.725000, 1.089296, 0.333404, 0.328813, 0.328941, 0.329162
-0.725000, 1.120870, 0.335625, 0.331027, 0.331156, 0.331377
-0.725000, 1.152444, 0.337754, 0.333149, 0.333277, 0.333499
-0.725000, 1.184017, 0.339867, 0.335255, 0.335383, 0.335606
-0.725000, 1.215591, 0.341727, 0.337108, 0.337237, 0.337460
-0.725000, 1.247165, 0.343568, 0.338942, 0.339072, 0.339294
-0.725000, 1.278739, 0.345309, 0.340678, 0.340807, 0.341030
-0.725000, 1.310313, 0.346950, 0.342313, 0.342443, 0.342666
-0.725000, 1.341886, 0.348489, 0.343846, 0.343976, 0.344200
-0.725000, 1.373460, 0.349924, 0.345277, 0.345407, 0.345630
-0.725000, 1.405034, 0.351254, 0.346602, 0.346732, 0.346956
-0.725000, 1.436608, 0.352479, 0.347822, 0.347952, 0.348177
-0.725000, 1.468181, 0.353595, 0.348935, 0.349065, 0.349290
-0.725000, 1.499755, 0.354603, 0.349940, 0.350070, 0.350295
-0.725000, 1.531329, 0.355501, 0.350834, 0.350965, 0.351190
-0.725000, 1.562903, 0.356288, 0.351619, 0.351749, 0.351974
-0.725000, 1.594477, 0.356962, 0.352290, 0.352421, 0.352646
-0.725000, 1.626050, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.657624, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.783919, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.815493, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.847067, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.878641, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.731133, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.762707, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.794281, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.825855, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.857428, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.889002, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.920576, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.952150, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 2.983724, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 3.015297, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 3.046871, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 3.078445, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 3.110019, 0.000000, 0.000000, 0.000000, 0.000000
-0.725000, 3.141593, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.794281, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.762707, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.657624, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.626050, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, -1.594477, 0.076933, 0.073178, 0.073282, 0.073468
-0.730000, -1.562903, 0.077597, 0.073840, 0.073943, 0.074129
-0.730000, -1.531329, 0.078373, 0.074613, 0.074716, 0.074902
-0.730000, -1.499755, 0.079259, 0.075496, 0.075600, 0.075786
-0.730000, -1.468181, 0.080255, 0.076488, 0.076592, 0.076779
-0.730000, -1.436608, 0.081359, 0.077589, 0.077693, 0.077879
-0.730000, -1.405034, 0.082570, 0.078796, 0.078900, 0.079087
-0.730000, -1.373460, 0.083887, 0.080108, 0.080212, 0.080399
-0.730000, -1.341886, 0.085308, 0.081524, 0.081629, 0.081816
-0.730000, -1.310313, 0.086833, 0.083043, 0.083148, 0.083335
-0.730000, -1.278739, 0.088459, 0.084663, 0.084768, 0.084956
-0.730000, -1.247165, 0.090185, 0.086384, 0.086488, 0.086676
-0.730000, -1.215591, 0.092010, 0.088202, 0.088307, 0.088495
-0.730000, -1.184017, 0.093932, 0.090117, 0.090223, 0.090411
-0.730000, -1.152444, 0.095949, 0.092128, 0.092233, 0.092422
-0.730000, -1.120870, 0.098061, 0.094232, 0.094338, 0.094527
-0.730000, -1.089296, 0.100265, 0.096429, 0.096534, 0.096724
-0.730000, -1.057722, 0.102559, 0.098715, 0.098821, 0.099011
-0.730000, -1.026148, 0.104943, 0.101090, 0.101196, 0.101387
-0.730000, -0.994575, 0.107413, 0.103552, 0.103658, 0.103849
-0.730000, -0.963001, 0.109968, 0.106098, 0.106205, 0.106397
-0.730000, -0.931427, 0.112607, 0.108728, 0.108835, 0.109027
-0.730000, -0.899853, 0.115327, 0.111438, 0.111545, 0.111737
-0.730000, -0.868279, 0.118125, 0.114227, 0.114334, 0.114527
-0.730000, -0.836706, 0.120632, 0.116724, 0.116832, 0.117025
-0.730000, -0.805132, 0.123951, 0.120032, 0.120140, 0.120334
-0.730000, -0.773558, 0.126973, 0.123044, 0.123152, 0.123346
-0.730000, -0.741984, 0.130065, 0.126125, 0.126234, 0.126429
-0.730000, -0.710410, 0.133226, 0.129274, 0.129383, 0.129579
-0.730000, -0.678837, 0.136451, 0.132489, 0.132598, 0.132794
-0.730000, -0.647263, 0.139739, 0.135765, 0.135875, 0.136072
-0.730000, -0.615689, 0.143088, 0.139102, 0.139212, 0.139409
-0.730000, -0.584115, 0.146494, 0.142496, 0.142607, 0.142804
-0.730000, -0.552541, 0.149955, 0.145946, 0.146056, 0.146254
-0.730000, -0.520968, 0.153469, 0.149447, 0.149558, 0.149757
-0.730000, -0.489394, 0.157032, 0.152997, 0.153109, 0.153308
-0.730000, -0.457820, 0.160641, 0.156595, 0.156706, 0.156906
-0.730000, -0.426246, 0.164295, 0.160236, 0.160348, 0.160549
-0.730000, -0.394672, 0.167990, 0.163918, 0.164030, 0.164232
-0.730000, -0.363099, 0.171724, 0.167638, 0.167751, 0.167953
-0.730000, -0.331525, 0.175492, 0.171394, 0.171507, 0.171709
-0.730000, -0.299951, 0.179293, 0.175181, 0.175295, 0.175498
-0.730000, -0.268377, 0.183123, 0.178998, 0.179112, 0.179316
-0.730000, -0.236803, 0.186980, 0.182841, 0.182956, 0.183160
-0.730000, -0.205230, 0.190860, 0.186708, 0.186822, 0.187028
-0.730000, -0.173656, 0.194760, 0.190594, 0.190709, 0.190915
-0.730000, -0.142082, 0.198677, 0.194498, 0.194613, 0.194820
-0.730000, -0.110508, 0.202609, 0.198416, 0.198531, 0.198739
-0.730000, -0.078934, 0.206551, 0.202344, 0.202460, 0.202668
-0.730000, -0.047361, 0.210501, 0.206281, 0.206397, 0.206606
-0.730000, -0.015787, 0.214456, 0.210222, 0.210339, 0.210548
-0.730000, 0.015787, 0.218413, 0.214164, 0.214282, 0.214492
-0.730000, 0.047361, 0.222368, 0.218106, 0.218223, 0.218434
-0.730000, 0.078934, 0.226318, 0.222042, 0.222160, 0.222371
-0.730000, 0.110508, 0.230260, 0.225971, 0.226089, 0.226301
-0.730000, 0.142082, 0.234191, 0.229888, 0.230007, 0.230220
-0.730000, 0.173656, 0.238109, 0.233792, 0.233911, 0.234125
-0.730000, 0.205230, 0.242009, 0.237678, 0.237798, 0.238012
-0.730000, 0.236803, 0.245889, 0.241545, 0.241665, 0.241880
-0.730000, 0.268377, 0.249746, 0.245388, 0.245508, 0.245724
-0.730000, 0.299951, 0.253576, 0.249205, 0.249326, 0.249542
-0.730000, 0.331525, 0.257377, 0.252993, 0.253114, 0.253330
-0.730000, 0.363099, 0.261145, 0.256748, 0.256869, 0.257087
-0.730000, 0.394672, 0.264879, 0.260468, 0.260590, 0.260808
-0.730000, 0.426246, 0.268574, 0.264150, 0.264273, 0.264491
-0.730000, 0.457820, 0.272227, 0.267792, 0.267914, 0.268133
-0.730000, 0.489394, 0.275837, 0.271389, 0.271512, 0.271732
-0.730000, 0.520968, 0.279400, 0.274939, 0.275063, 0.275283
-0.730000, 0.552541, 0.282914, 0.278441, 0.278564, 0.278785
-0.730000, 0.584115, 0.286375, 0.281890, 0.282014, 0.282235
-0.730000, 0.615689, 0.289781, 0.285284, 0.285408, 0.285630
-0.730000, 0.647263, 0.293130, 0.288621, 0.288745, 0.288968
-0.730000, 0.678837, 0.296418, 0.291898, 0.292022, 0.292246
-0.730000, 0.710410, 0.299643, 0.295112, 0.295237, 0.295461
-0.730000, 0.741984, 0.302803, 0.298261, 0.298386, 0.298611
-0.730000, 0.773558, 0.305896, 0.301343, 0.301468, 0.301693
-0.730000, 0.805132, 0.308918, 0.304355, 0.304481, 0.304706
-0.730000, 0.836706, 0.311868, 0.307294, 0.307421, 0.307647
-0.730000, 0.868279, 0.314744, 0.310160, 0.310286, 0.310513
-0.730000, 0.899853, 0.317542, 0.312949, 0.313075, 0.313302
-0.730000, 0.931427, 0.320262, 0.315659, 0.315786, 0.316013
-0.730000, 0.963001, 0.322900, 0.318288, 0.318415, 0.318643
-0.730000, 0.994575, 0.325456, 0.320834, 0.320962, 0.321190
-0.730000, 1.026148, 0.327926, 0.323296, 0.323424, 0.323653
-0.730000, 1.057722, 0.330310, 0.325671, 0.325799, 0.326029
-0.730000, 1.089296, 0.332604, 0.327958, 0.328086, 0.328316
-0.730000, 1.120870, 0.334808, 0.330154, 0.330282, 0.330513
-0.730000, 1.152444, 0.336920, 0.332258, 0.332387, 0.332617
-0.730000, 1.184017, 0.339011, 0.334343, 0.334471, 0.334702
-0.730000, 1.215591, 0.340859, 0.336184, 0.336313, 0.336544
-0.730000, 1.247165, 0.342684, 0.338003, 0.338132, 0.338363
-0.730000, 1.278739, 0.344410, 0.339723, 0.339852, 0.340084
-0.730000, 1.310313, 0.346036, 0.341343, 0.341472, 0.341705
-0.730000, 1.341886, 0.347560, 0.342862, 0.342992, 0.343224
-0.730000, 1.373460, 0.348982, 0.344278, 0.344408, 0.344641
-0.730000, 1.405034, 0.350299, 0.345591, 0.345720, 0.345953
-0.730000, 1.436608, 0.351510, 0.346798, 0.346928, 0.347161
-0.730000, 1.468181, 0.352614, 0.347898, 0.348028, 0.348261
-0.730000, 1.499755, 0.353610, 0.348890, 0.349021, 0.349254
-0.730000, 1.531329, 0.354496, 0.349774, 0.349904, 0.350137
-0.730000, 1.562903, 0.355272, 0.350547, 0.350677, 0.350911
-0.730000, 1.594477, 0.355936, 0.351208, 0.351338, 0.351572
-0.730000, 1.626050, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.657624, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.783919, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.815493, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.847067, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.878641, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
-0.730000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
